-1.496892	-0.038055	0.033179	-0.035541	0.001338	0.030376	0.012406	-0.009146	-0.005951	0.002603	0.002515	-0.000365	-0.000414	-0.000537	-0.000123	-0.000063	0.000020	-0.000025
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.494358	-0.043163	-0.076260	0.038146	0.010042	-0.001027	0.000729	0.000948	-0.013680	-0.006125	-0.000353	0.000664	0.000055	-0.000120	0.000088	-0.000087	0.000310	-0.000180
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497312	-0.020698	0.036019	0.013166	-0.016695	0.016533	-0.031100	-0.011211	-0.009940	-0.000680	-0.003080	-0.000512	0.000619	0.000201	-0.000077	-0.000319	0.000055	-0.000019
-1.496403	0.104196	0.056809	-0.018975	-0.001112	0.005992	-0.002906	-0.001163	0.006933	-0.003332	0.002772	0.001506	0.000353	-0.000071	0.000590	-0.000090	0.000106	-0.000207
-1.496514	-0.013539	-0.030431	0.003258	0.057364	-0.001150	-0.002424	0.013524	0.001150	0.002808	-0.000353	-0.000367	-0.000464	-0.000329	-0.000082	-0.000083	0.000015	-0.000066
-1.497074	-0.025065	0.006967	-0.027317	0.036088	0.011337	-0.011447	0.004233	-0.008465	0.001737	0.000329	-0.000640	-0.000124	-0.000346	-0.000042	-0.000213	-0.000003	-0.000005
-1.495246	-0.041795	-0.030855	-0.022745	-0.001227	-0.028467	-0.000054	0.015044	0.010646	0.001955	-0.000403	-0.000445	-0.000497	-0.000260	0.000273	0.000128	0.000068	-0.000020
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497380	0.013799	-0.014149	0.003071	0.054794	0.006274	0.030547	-0.029718	-0.006000	0.000369	0.000442	-0.000271	0.000361	-0.000014	-0.000061	-0.000155	-0.000108	0.000162
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496223	-0.006624	-0.020412	-0.005487	-0.047721	0.015159	0.015353	0.016307	-0.007754	0.001876	0.001939	-0.000648	-0.000870	-0.000494	0.000033	0.000067	0.000035	0.000129
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497200	-0.011477	0.062270	0.015564	0.055336	-0.006803	-0.010097	-0.020353	0.002383	-0.000189	0.002258	0.000216	0.000450	0.000353	-0.000133	-0.000134	0.000296	0.000317
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497646	0.020469	0.037040	-0.014274	-0.012003	0.035172	-0.009402	0.011688	-0.009553	-0.005950	0.000682	-0.000530	-0.000798	0.000119	0.000061	-0.000042	0.000103	-0.000091
-1.496771	0.057109	0.010074	0.010785	-0.023301	-0.038254	0.005569	-0.002048	-0.007090	0.004531	0.000324	-0.000212	0.000002	-0.000098	-0.000049	0.000132	-0.000094	-0.000045
-1.497458	0.017367	0.056069	-0.034829	0.025938	0.013770	0.011954	0.006900	-0.005297	0.003829	0.002875	-0.000202	-0.000021	-0.000031	0.000045	-0.000169	0.000207	0.000028
-1.497109	0.024694	-0.015405	0.002701	-0.015968	-0.009658	0.010249	0.008471	-0.009738	-0.005336	0.001335	-0.000948	-0.000919	0.000297	0.000015	-0.000098	0.000035	0.000001
-1.497365	0.071289	0.013323	-0.009365	-0.028886	0.020649	0.012026	-0.032965	0.006215	-0.000497	0.004105	0.000141	0.000506	0.000314	0.000245	0.000200	-0.000145	-0.000302
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496924	-0.025341	0.046990	-0.006433	-0.028773	0.031275	-0.011440	0.004790	-0.010599	0.002316	0.002076	-0.000311	0.001065	0.000576	-0.000113	-0.000002	0.000021	-0.000038
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497104	0.037603	-0.031375	0.019619	-0.004480	0.017864	-0.031144	0.007466	0.017515	0.001973	-0.001423	-0.000479	-0.000562	-0.000066	-0.000027	-0.000124	-0.000057	-0.000018
-1.496387	0.084221	0.033776	0.003821	-0.035452	-0.007133	0.008035	0.013362	-0.014985	-0.002829	-0.002506	0.000742	-0.000045	0.000489	0.000078	0.000005	-0.000063	-0.000173
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495383	0.030271	-0.052370	-0.035713	0.030785	-0.045268	0.000540	-0.007386	0.002610	-0.001013	0.002203	0.000289	-0.000594	0.000105	-0.000238	0.000102	0.000092	-0.000056
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496017	-0.046261	0.000879	0.049694	0.028968	0.027657	0.025655	0.020415	0.002104	-0.003127	-0.005351	0.000173	0.000169	-0.000023	-0.000169	-0.000059	-0.000039	-0.000038
-1.497299	0.041469	-0.014798	0.007286	0.058118	0.028734	0.024480	0.003918	0.004243	-0.002073	0.002025	-0.000033	-0.000279	-0.000506	0.000056	0.000123	-0.000176	0.000216
-1.495724	-0.032143	-0.016458	-0.033870	0.040844	-0.010610	-0.027463	0.020735	0.009456	-0.002021	0.001070	-0.000176	0.000003	-0.000474	-0.000014	-0.000218	0.000005	-0.000118
-1.495136	-0.006486	-0.075149	-0.035435	-0.013989	0.030255	-0.002893	-0.000941	0.015212	0.003827	-0.000351	0.000281	0.000543	0.000041	-0.000108	0.000184	0.000189	0.000076
-1.496205	-0.019927	-0.021685	-0.043958	0.011718	-0.019750	-0.000365	-0.010120	-0.001569	-0.001704	-0.000357	-0.000554	0.000100	-0.000053	0.000031	0.000211	-0.000017	-0.000026
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496199	0.071055	-0.031950	0.005841	-0.050691	0.047154	-0.008855	-0.009564	0.002583	0.003561	-0.001532	0.000775	-0.000219	0.000005	-0.000061	0.000008	-0.000283	-0.000248
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.493469	-0.111708	0.063573	-0.005036	0.052905	0.030945	0.010619	-0.000098	0.004735	0.002497	0.000073	0.002643	-0.000097	0.000028	-0.000676	-0.000113	-0.000070	0.000070
-1.497000	0.100824	0.015128	-0.007740	0.013568	0.033505	-0.004642	-0.001066	-0.005542	-0.001480	0.001845	0.000993	-0.000925	0.000477	0.000594	0.000215	-0.000220	-0.000071
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496986	0.048506	0.008942	0.058995	-0.008810	-0.005152	0.010341	0.008723	0.000602	-0.004227	-0.004264	-0.000063	0.000505	-0.000254	0.000003	-0.000207	-0.000067	-0.000001
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496952	-0.027967	0.044934	-0.008447	0.017888	-0.000144	-0.030650	0.008035	-0.000026	-0.002372	0.004081	-0.000475	0.000687	-0.000830	-0.000101	0.000131	-0.000021	0.000001
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.494113	-0.044174	-0.069290	0.008392	-0.031610	0.000945	0.032605	0.002092	-0.001782	0.000928	0.001457	0.000455	0.001463	0.000592	0.000267	-0.000071	0.000334	0.000140
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496845	-0.039117	0.003727	-0.004161	0.003585	0.030586	0.033061	-0.005125	-0.005212	-0.001560	-0.002511	-0.000556	0.000144	-0.000138	-0.000047	0.000106	-0.000048	-0.000029
-1.496510	-0.048541	0.024218	-0.010492	-0.018862	0.006600	-0.023646	-0.009049	0.014752	0.003455	-0.001199	-0.000448	0.000204	0.000845	-0.000037	0.000284	-0.000099	0.000013
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496498	0.037850	-0.039091	0.051928	-0.026166	0.023919	-0.001981	0.003242	-0.003347	-0.001994	0.001471	0.000016	-0.000643	0.000012	-0.000116	-0.000077	-0.000085	-0.000031
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496571	-0.007254	-0.007351	0.013933	0.033676	-0.036407	0.015808	0.010917	-0.009066	0.000443	0.000051	-0.000598	-0.001035	0.000254	-0.000023	-0.000096	0.000002	-0.000092
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.489364	-0.157506	-0.032991	-0.001852	0.034132	-0.019430	-0.005866	0.003643	-0.004515	0.005710	-0.001926	0.004265	0.000841	0.000685	0.000761	0.000154	-0.000403	-0.000540
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497430	-0.001185	0.060681	0.025962	0.002727	-0.015204	0.009727	-0.006855	-0.000759	0.008749	-0.000847	-0.000411	0.000218	-0.000084	-0.000033	-0.000141	0.000155	0.000024
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495255	0.007202	-0.061555	0.011284	-0.040873	0.006103	0.013495	0.018042	-0.011401	0.000784	0.000859	-0.000084	0.000709	-0.000572	-0.000059	0.000190	0.000224	0.000149
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497611	-0.015483	0.014254	-0.020567	0.019718	0.049364	0.005178	-0.002413	0.003421	0.005562	0.000077	-0.000659	-0.000333	-0.000781	-0.000069	-0.000084	0.000058	0.000004
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495005	0.081556	-0.057699	-0.011166	0.043350	-0.021262	0.035533	0.008426	0.004565	0.002279	0.000537	0.001331	0.000364	-0.000902	-0.000321	0.000146	-0.000228	0.000028
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.491163	-0.118210	0.117221	-0.047459	0.002169	0.012159	-0.017689	-0.010957	0.004123	-0.000091	0.000760	0.004625	0.000072	0.000161	-0.000971	-0.000172	-0.000224	0.000088
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495410	-0.043359	-0.046328	0.023192	0.008873	-0.003930	0.011431	0.016239	0.000952	-0.001330	-0.000892	-0.000291	-0.000087	-0.000846	0.000171	0.000292	0.000114	-0.000156
-1.496470	0.072171	-0.024833	0.067111	-0.002300	0.007807	-0.004626	-0.002237	0.005991	0.001699	0.002760	0.000635	-0.000049	-0.000247	0.000034	-0.000140	-0.000286	0.000039
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497014	0.063691	0.046523	0.023964	-0.030638	-0.007613	-0.021779	-0.001480	0.007436	-0.001091	0.001834	0.000244	-0.000047	-0.000971	0.000156	0.000156	0.000037	-0.000175
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496043	-0.039206	0.052019	-0.020973	0.026415	-0.030470	0.010744	0.009340	0.004189	-0.000597	-0.001962	0.000013	-0.001090	-0.000064	-0.000132	0.000083	-0.000129	-0.000032
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.492327	-0.128085	0.025327	0.016435	-0.041102	0.021180	-0.001251	-0.007843	0.003088	0.002899	-0.001933	0.002526	0.000329	0.000164	0.000037	-0.000037	-0.000484	0.000141
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495978	0.039513	-0.053685	-0.022657	-0.027871	0.000088	0.000510	0.002217	-0.006463	-0.000083	-0.000411	-0.000182	0.000024	-0.000868	-0.000150	-0.000132	0.000092	0.000067
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
